CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
60,481,1.1.1,92000,0,0,0,0,1375,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,94000,0,0,0,0,3230,0,0,0,0.0,0.0,0.000,0.000
60,481,1.1.1,98000,0,0,0,0,792,0,0,0,0.0,0.0,0.000,0.000
60,1818,1,60000,0,0,0,0,3738,0,0,0,0.0,0.0,0.000,0.000
60,1818,1.1,60000,0,0,0,0,3738,0,0,0,0.0,0.0,0.000,0.000
60,1818,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,3000,0,0,0,0,9541,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,4000,0,0,0,0,6290,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,5000,0,0,0,0,2851,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,7000,0,0,0,0,8421,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,8000,0,0,0,0,917,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,11000,0,0,0,0,14150,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,12000,0,0,0,0,3890,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,14000,0,0,0,0,1798,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,15000,0,0,0,0,5939,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,18000,0,0,0,0,5563,0,52,0,0.0,0.0,0.000,0.000
60,2285,1,19000,0,0,0,0,4077,0,3,0,0.0,0.0,0.000,0.000
60,2285,1,20000,0,0,0,0,1455,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,22000,0,0,0,0,4209,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,24000,0,0,0,0,5037,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,25000,0,0,0,0,4837,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,28000,0,0,0,0,12755,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,30000,0,0,0,0,1780,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,32000,0,0,0,0,5792,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,33000,0,0,0,0,6898,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,34000,0,0,0,0,1104,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,36000,0,0,0,0,1448,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,37000,0,0,0,0,1086,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,38000,0,0,0,0,2906,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,40000,1,1350,0,0,578728,0,196,0,119.7,0.0,12.500,0.000
60,2285,1,41000,0,0,0,0,107250,0,30,0,0.0,0.0,0.000,0.000
60,2285,1,42000,0,0,0,0,208,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,45000,0,0,0,0,3826,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,46000,0,0,0,0,2405,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,47000,0,0,0,0,8988,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,49000,0,0,0,0,12498,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,52000,0,0,0,0,1224,0,5,0,0.0,0.0,0.000,0.000
60,2285,1,54000,0,0,0,0,4931,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,56000,0,0,0,0,1325,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,57000,0,0,0,0,6874,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,58000,0,0,0,0,12581,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,60000,0,0,0,0,31112,0,1638,0,0.0,0.0,0.000,0.000
60,2285,1,63000,0,0,0,0,7587,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,65000,0,0,0,0,1546,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,66000,0,0,0,0,1390,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,70000,0,0,0,0,1947,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,71000,0,0,0,0,5602,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,71100,0,0,0,0,5602,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,75000,0,0,0,0,2188,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,78000,0,0,0,0,2720,0,22,0,0.0,0.0,0.000,0.000
60,2285,1,80000,0,0,0,0,8240,0,8,0,0.0,0.0,0.000,0.000
60,2285,1,83000,0,0,0,0,1543,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,85000,0,0,0,0,522,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,86000,0,0,0,0,2261,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,87000,0,0,0,0,2516,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,91000,0,0,0,0,2192,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,92000,0,0,0,0,2450,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,94000,0,0,0,0,4699,0,0,0,0.0,0.0,0.000,0.000
60,2285,1,97000,0,0,0,0,3064,0,8,0,0.0,0.0,0.000,0.000
60,2285,1,98000,0,0,0,0,605,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,3000,0,0,0,0,9541,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,4000,0,0,0,0,6290,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,5000,0,0,0,0,2851,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,7000,0,0,0,0,8421,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,8000,0,0,0,0,917,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,11000,0,0,0,0,14150,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,12000,0,0,0,0,3890,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,14000,0,0,0,0,1798,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,15000,0,0,0,0,5939,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,18000,0,0,0,0,5563,0,52,0,0.0,0.0,0.000,0.000
60,2285,1.1,19000,0,0,0,0,4077,0,3,0,0.0,0.0,0.000,0.000
60,2285,1.1,20000,0,0,0,0,1455,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,22000,0,0,0,0,4209,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,24000,0,0,0,0,5037,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,25000,0,0,0,0,4837,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,28000,0,0,0,0,12755,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,30000,0,0,0,0,1780,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,32000,0,0,0,0,5792,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,33000,0,0,0,0,6898,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,34000,0,0,0,0,1104,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,36000,0,0,0,0,1448,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,37000,0,0,0,0,1086,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,38000,0,0,0,0,2906,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,40000,1,1350,0,0,577911,0,196,0,119.7,0.0,12.500,0.000
60,2285,1.1,41000,0,0,0,0,107250,0,30,0,0.0,0.0,0.000,0.000
60,2285,1.1,42000,0,0,0,0,208,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,45000,0,0,0,0,3826,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,46000,0,0,0,0,2405,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,47000,0,0,0,0,8988,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,49000,0,0,0,0,12498,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,52000,0,0,0,0,1224,0,5,0,0.0,0.0,0.000,0.000
60,2285,1.1,54000,0,0,0,0,4931,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,56000,0,0,0,0,1325,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,57000,0,0,0,0,6874,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,58000,0,0,0,0,12581,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,60000,0,0,0,0,22538,0,1507,0,0.0,0.0,0.000,0.000
60,2285,1.1,63000,0,0,0,0,7587,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,65000,0,0,0,0,1546,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,66000,0,0,0,0,1390,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,70000,0,0,0,0,1947,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,71000,0,0,0,0,5602,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,71100,0,0,0,0,5602,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,75000,0,0,0,0,2188,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,78000,0,0,0,0,2720,0,22,0,0.0,0.0,0.000,0.000
60,2285,1.1,80000,0,0,0,0,8240,0,8,0,0.0,0.0,0.000,0.000
60,2285,1.1,83000,0,0,0,0,1543,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,85000,0,0,0,0,522,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,86000,0,0,0,0,2261,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,87000,0,0,0,0,2516,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,91000,0,0,0,0,2192,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,92000,0,0,0,0,2450,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,94000,0,0,0,0,4699,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1,97000,0,0,0,0,3064,0,8,0,0.0,0.0,0.000,0.000
60,2285,1.1,98000,0,0,0,0,605,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,3000,0,0,0,0,9541,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,4000,0,0,0,0,5387,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,5000,0,0,0,0,2851,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,7000,0,0,0,0,6214,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,11000,0,0,0,0,12031,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,12000,0,0,0,0,3890,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,14000,0,0,0,0,1798,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,15000,0,0,0,0,5939,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,18000,0,0,0,0,4207,0,52,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,19000,0,0,0,0,1793,0,3,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,20000,0,0,0,0,1455,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,22000,0,0,0,0,4209,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,24000,0,0,0,0,5037,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,25000,0,0,0,0,2043,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,28000,0,0,0,0,8452,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,32000,0,0,0,0,5792,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,33000,0,0,0,0,6256,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,34000,0,0,0,0,1104,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,36000,0,0,0,0,1448,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,37000,0,0,0,0,1086,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,38000,0,0,0,0,2906,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,40000,1,1350,0,0,436896,0,101,0,119.7,0.0,12.500,0.000
60,2285,1.1.1,41000,0,0,0,0,94397,0,30,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,45000,0,0,0,0,2143,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,46000,0,0,0,0,1419,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,47000,0,0,0,0,6748,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,49000,0,0,0,0,11267,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,52000,0,0,0,0,764,0,5,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,54000,0,0,0,0,4931,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,56000,0,0,0,0,1325,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,57000,0,0,0,0,5698,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,58000,0,0,0,0,11120,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,60000,0,0,0,0,6719,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,63000,0,0,0,0,5090,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,65000,0,0,0,0,1076,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,66000,0,0,0,0,1390,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,71000,0,0,0,0,5602,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,71100,0,0,0,0,5602,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,75000,0,0,0,0,2188,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,78000,0,0,0,0,2720,0,22,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,80000,0,0,0,0,7013,0,8,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,83000,0,0,0,0,1543,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,85000,0,0,0,0,522,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,86000,0,0,0,0,2261,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,87000,0,0,0,0,1326,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,91000,0,0,0,0,2192,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,92000,0,0,0,0,2450,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,94000,0,0,0,0,1873,0,0,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,97000,0,0,0,0,3064,0,8,0,0.0,0.0,0.000,0.000
60,2285,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
60,3136,1,60000,0,0,0,0,3649,0,0,0,0.0,0.0,0.000,0.000
60,3136,1.1,60000,0,0,0,0,3649,0,0,0,0.0,0.0,0.000,0.000
60,3136,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1,1000,0,0,0,0,761,0,0,0,0.0,0.0,0.000,0.000
61,212,1,3000,0,0,0,0,204,0,0,0,0.0,0.0,0.000,0.000
61,212,1,17000,0,0,0,0,338,0,0,0,0.0,0.0,0.000,0.000
61,212,1,20000,1,1000,0,0,11572,0,0,0,239.9,0.0,10.400,0.000
61,212,1,40000,1,2160,0,0,2160,0,0,0,240.0,0.0,9.900,0.000
61,212,1,42000,1,1800,0,0,1798,0,0,0,240.0,0.0,11.500,0.000
61,212,1,45000,0,0,0,0,29161,0,0,0,0.0,0.0,0.000,0.000
61,212,1,46000,0,0,0,0,12781,0,0,0,0.0,0.0,0.000,0.000
61,212,1,60000,0,0,0,0,664,0,0,0,0.0,0.0,0.000,0.000
61,212,1,61000,26,29715,0,0,830836,0,12837,0,181.6,0.0,10.612,0.000
61,212,1,68000,0,0,0,0,2110,0,0,0,0.0,0.0,0.000,0.000
61,212,1,71000,0,0,0,0,1392,0,0,0,0.0,0.0,0.000,0.000
61,212,1,77000,0,0,0,0,1009,0,0,0,0.0,0.0,0.000,0.000
61,212,1,85000,0,0,0,0,315,0,0,0,0.0,0.0,0.000,0.000
61,212,1,87000,0,0,0,0,574,0,0,0,0.0,0.0,0.000,0.000
61,212,1,98000,0,0,0,0,7220,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,1000,0,0,0,0,761,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,3000,0,0,0,0,204,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,17000,0,0,0,0,338,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,20000,1,1000,0,0,11572,0,0,0,239.9,0.0,10.400,0.000
61,212,1.1,40000,1,2160,0,0,2160,0,0,0,240.0,0.0,9.900,0.000
61,212,1.1,42000,1,1800,0,0,1798,0,0,0,240.0,0.0,11.500,0.000
61,212,1.1,45000,0,0,0,0,29161,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,46000,0,0,0,0,12781,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,60000,0,0,0,0,664,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,61000,26,29715,0,0,830785,0,12837,0,181.6,0.0,10.612,0.000
61,212,1.1,68000,0,0,0,0,2110,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,71000,0,0,0,0,1392,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,77000,0,0,0,0,1009,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,85000,0,0,0,0,315,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,87000,0,0,0,0,574,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1,98000,0,0,0,0,7220,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,17000,0,0,0,0,338,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,46000,0,0,0,0,791,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,60000,0,0,0,0,664,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,61000,14,15202,0,0,198580,0,0,0,169.8,0.0,10.116,0.000
61,212,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,77000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,87000,0,0,0,0,574,0,0,0,0.0,0.0,0.000,0.000
61,212,1.1.1,98000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,2065,1,8000,0,0,0,0,920,0,0,0,0.0,0.0,0.000,0.000
61,2065,1,45000,0,0,0,0,6441,0,0,0,0.0,0.0,0.000,0.000
61,2065,1,46000,0,0,0,0,3012,0,0,0,0.0,0.0,0.000,0.000
61,2065,1,56000,0,0,0,0,212,0,0,0,0.0,0.0,0.000,0.000
61,2065,1,61000,6,8950,0,0,208433,0,13569,0,118.4,0.0,12.232,0.000
61,2065,1,70000,0,0,0,0,4236,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1,8000,0,0,0,0,920,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1,45000,0,0,0,0,6441,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1,46000,0,0,0,0,3012,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1,56000,0,0,0,0,212,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1,61000,6,8950,0,0,193126,0,13569,0,118.4,0.0,12.232,0.000
61,2065,1.1,70000,0,0,0,0,4236,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1.1,61000,0,0,0,0,13463,0,0,0,0.0,0.0,0.000,0.000
61,2065,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,330,1,45000,0,0,0,0,2503,0,0,0,0.0,0.0,0.000,0.000
63,330,1,56000,0,0,0,0,14170,0,0,0,0.0,0.0,0.000,0.000
63,330,1,63000,6,5810,0,0,78003,0,8,0,194.2,0.0,11.209,0.000
63,330,1.1,45000,0,0,0,0,2503,0,0,0,0.0,0.0,0.000,0.000
63,330,1.1,56000,0,0,0,0,14170,0,0,0,0.0,0.0,0.000,0.000
63,330,1.1,63000,6,5810,0,0,78003,0,8,0,194.2,0.0,11.209,0.000
63,330,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,330,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,330,1.1.1,63000,0,0,0,0,943,0,0,0,0.0,0.0,0.000,0.000
63,444,1,45000,0,0,0,0,329,0,0,0,0.0,0.0,0.000,0.000
63,444,1,63000,0,0,0,0,4305,0,0,0,0.0,0.0,0.000,0.000
63,444,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,444,1.1,63000,0,0,0,0,1820,0,0,0,0.0,0.0,0.000,0.000
63,444,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,444,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,931,1,45000,0,0,0,0,5880,0,0,0,0.0,0.0,0.000,0.000
63,931,1,63000,0,0,0,0,13642,0,250,0,0.0,0.0,0.000,0.000
63,931,1.1,45000,0,0,0,0,5880,0,0,0,0.0,0.0,0.000,0.000
63,931,1.1,63000,0,0,0,0,13642,0,250,0,0.0,0.0,0.000,0.000
63,931,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,931,1.1.1,63000,0,0,0,0,13000,0,0,0,0.0,0.0,0.000,0.000
63,2860,1,36000,2,1630,0,0,1871,0,0,0,60.0,0.0,22.546,0.000
63,2860,1,61000,1,1000,0,0,2443,0,0,0,60.0,0.0,21.000,0.000
63,2860,1,63000,7,17000,0,0,162080,0,3579,0,51.9,0.0,15.680,0.000
63,2860,1.1,36000,2,1630,0,0,1871,0,0,0,60.0,0.0,22.546,0.000
63,2860,1.1,61000,1,1000,0,0,2443,0,0,0,60.0,0.0,21.000,0.000
63,2860,1.1,63000,7,17000,0,0,100399,0,103,0,51.9,0.0,15.680,0.000
63,2860,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,2860,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,2860,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,3223,1,45000,0,0,0,0,4676,0,0,0,0.0,0.0,0.000,0.000
63,3223,1,63000,1,2200,0,0,55258,0,4,0,168.0,0.0,15.000,0.000
63,3223,1.1,45000,0,0,0,0,4676,0,0,0,0.0,0.0,0.000,0.000
63,3223,1.1,63000,1,2200,0,0,55258,0,4,0,168.0,0.0,15.000,0.000
63,3223,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
63,3223,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
64,503,1,64000,0,0,0,0,68927,0,7061,0,0.0,0.0,0.000,0.000
64,503,1.1,64000,0,0,0,0,60709,0,7061,0,0.0,0.0,0.000,0.000
64,503,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
64,857,1,64000,2,6050,0,0,102826,0,90,0,166.3,0.0,10.077,0.000
64,857,1.1,64000,2,6050,0,0,102826,0,90,0,166.3,0.0,10.077,0.000
64,857,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
64,2390,1,64000,0,0,0,0,39030,0,14166,0,0.0,0.0,0.000,0.000
64,2390,1.1,64000,0,0,0,0,39030,0,14166,0,0.0,0.0,0.000,0.000
64,2390,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1,32000,1,1250,0,0,14015,0,0,0,240.0,0.0,10.700,0.000
65,65,1,37000,0,0,0,0,5406,0,0,0,0.0,0.0,0.000,0.000
65,65,1,53000,0,0,0,0,3180,0,0,0,0.0,0.0,0.000,0.000
65,65,1,65000,1,32000,0,0,85957,0,32824,0,60.0,0.0,12.000,0.000
65,65,1,75000,0,0,0,0,2374,0,648,0,0.0,0.0,0.000,0.000
65,65,1,80000,0,0,0,0,3910,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1,32000,1,1250,0,0,14015,0,0,0,240.0,0.0,10.700,0.000
65,65,1.1,37000,0,0,0,0,5406,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1,53000,0,0,0,0,3180,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1,65000,0,0,0,0,58922,0,32824,0,0.0,0.0,0.000,0.000
65,65,1.1,75000,0,0,0,0,1726,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1,80000,0,0,0,0,3910,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,65,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
65,705,1,1000,0,0,0,0,21,0,0,0,0.0,0.0,0.000,0.000
65,705,1,3000,0,0,0,0,30178,0,944,0,0.0,0.0,0.000,0.000
65,705,1,4000,0,0,0,0,14005,0,10,0,0.0,0.0,0.000,0.000
65,705,1,5000,0,0,0,0,3185,0,0,0,0.0,0.0,0.000,0.000
65,705,1,7000,0,0,0,0,655,0,0,0,0.0,0.0,0.000,0.000
65,705,1,8000,0,0,0,0,1109,0,0,0,0.0,0.0,0.000,0.000
65,705,1,10000,0,0,0,0,5487,0,0,0,0.0,0.0,0.000,0.000
65,705,1,11000,0,0,0,0,15761,0,318,0,0.0,0.0,0.000,0.000
65,705,1,12000,0,0,0,0,9643,0,0,0,0.0,0.0,0.000,0.000
65,705,1,14000,0,0,0,0,1385,0,1385,0,0.0,0.0,0.000,0.000
65,705,1,15000,0,0,0,0,1250,0,0,0,0.0,0.0,0.000,0.000
65,705,1,18000,1,1500,0,0,101190,0,3404,0,144.0,0.0,13.800,0.000
