CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3349,1.1,54000,217,266839,0,0,563835,0,476,0,181.3,0.0,13.4,0.0
45,3349,1.1,56000,277,313440,0,0,1086812,0,2964,0,174.5,0.0,13.7,0.0
45,3349,1.1,57000,144,193173,0,0,1083352,0,19830,0,164.0,0.0,14.0,0.0
45,3349,1.1,58000,246,306930,0,0,687859,0,6467,0,155.5,0.0,13.7,0.0
45,3349,1.1,60000,510,758991,0,0,1416195,0,1087,0,179.2,0.0,14.1,0.0
45,3349,1.1,61000,430,533687,0,0,1395177,0,904,0,176.4,0.0,13.4,0.0
45,3349,1.1,63000,743,1115867,0,0,2291136,0,24533,0,172.6,0.0,13.9,0.0
45,3349,1.1,64000,105,226618,0,0,590235,0,216,0,157.9,0.0,15.2,0.0
45,3349,1.1,65000,160,262982,0,0,1221876,0,16446,0,165.9,0.0,14.4,0.0
45,3349,1.1,66000,347,463675,0,0,1400569,0,1563,0,170.3,0.0,14.4,0.0
45,3349,1.1,68000,291,377643,0,0,808278,0,293,0,182.5,0.0,13.7,0.0
45,3349,1.1,69000,303,407317,0,0,1208971,0,463,0,171.0,0.0,13.5,0.0
45,3349,1.1,70000,272,406682,0,0,1067978,0,851,0,172.2,0.0,14.9,0.0
45,3349,1.1,71000,177,307442,0,0,937823,0,13380,0,204.1,0.0,14.2,0.0
45,3349,1.1,71100,31,79923,0,0,133182,0,41,0,195.5,0.0,11.8,0.0
45,3349,1.1,71140,15,41177,0,0,57395,0,9,0,193.2,0.0,11.0,0.0
45,3349,1.1,73000,316,347365,0,0,1039600,0,1946,0,170.0,0.0,14.2,0.0
45,3349,1.1,75000,595,822129,0,0,1800624,0,8200,0,177.9,0.0,13.6,0.0
45,3349,1.1,76000,198,283974,0,0,1326354,0,6005,0,176.8,0.0,15.2,0.0
45,3349,1.1,77000,28,54864,0,0,237112,0,3,0,166.1,0.0,15.4,0.0
45,3349,1.1,78000,309,409187,0,0,1186453,0,12896,0,168.6,0.0,13.3,0.0
45,3349,1.1,79000,107,159867,0,0,619426,0,3012,0,174.4,0.0,16.3,0.0
45,3349,1.1,80000,1259,1616564,0,0,3564134,0,6135,0,162.9,0.0,13.9,0.0
45,3349,1.1,81000,306,401103,0,0,1323434,0,3825,0,172.7,0.0,13.9,0.0
45,3349,1.1,82000,17,32750,0,0,562137,0,10359,0,195.3,0.0,12.1,0.0
45,3349,1.1,83000,47,58768,0,0,1132773,0,12595,0,223.4,0.0,14.9,0.0
45,3349,1.1,84000,133,169985,0,0,631094,0,4175,0,174.4,0.0,15.8,0.0
45,3349,1.1,85000,126,158206,0,0,1345963,0,6875,0,186.6,0.0,14.6,0.0
45,3349,1.1,86000,126,171182,0,0,618785,0,3768,0,167.4,0.0,13.4,0.0
45,3349,1.1,87000,107,164743,0,0,656579,0,2234,0,165.7,0.0,14.2,0.0
45,3349,1.1,88000,344,388007,0,0,1337747,0,1692,0,175.4,0.0,13.9,0.0
45,3349,1.1,89000,166,205947,0,0,945220,0,6056,0,189.8,0.0,13.3,0.0
45,3349,1.1,90000,267,422201,0,0,1434884,0,5497,0,210.6,0.0,17.6,0.0
45,3349,1.1,91000,27,35974,0,0,544070,0,21770,0,218.8,0.0,14.5,0.0
45,3349,1.1,92000,591,885681,0,0,2648913,0,6635,0,169.4,0.0,13.5,0.0
45,3349,1.1,93000,80,116331,0,0,1059812,0,3646,0,178.2,0.0,16.4,0.0
45,3349,1.1,94000,746,935734,0,0,2467624,0,7255,0,176.9,0.0,13.6,0.0
45,3349,1.1,95000,126,152342,0,0,748987,0,2842,0,159.8,0.0,12.6,0.0
45,3349,1.1,96000,116,200419,0,0,511369,0,1274,0,207.0,0.0,15.9,0.0
45,3349,1.1,97000,838,991791,0,0,2026106,0,669,0,195.7,0.0,12.8,0.0
45,3349,1.1,98000,226,483374,0,0,2680271,0,14833,0,192.7,0.0,13.5,0.0
45,3349,1.1,99000,62,110069,0,0,368011,0,9955,0,181.9,0.0,13.7,0.0
45,3351,1,45000,1,14000,0,0,45707,0,14767,0,120.0,0.0,16.0,0.0
45,3351,1,46000,2,120000,0,0,24365,0,0,0,240.0,0.0,16.0,0.0
45,3351,1.1,45000,0,0,0,0,22637,0,9742,0,0.0,0.0,0.0,0.0
45,3351,1.1,46000,0,0,0,0,9206,0,0,0,0.0,0.0,0.0,0.0
45,3379,1,29000,1,2000,0,0,1470,0,0,0,36.0,0.0,12.0,0.0
45,3379,1,45000,5,28700,0,0,33831,0,0,0,37.0,0.0,16.1,0.0
45,3379,1,46000,0,0,0,0,5129,0,0,0,0.0,0.0,0.0,0.0
45,3379,1,78000,1,7500,0,0,5820,0,0,0,36.2,0.0,18.0,0.0
45,3379,1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3379,1.1,45000,3,9200,0,0,13775,0,0,0,30.0,0.0,14.6,0.0
45,3379,1.1,46000,0,0,0,0,3844,0,0,0,0.0,0.0,0.0,0.0
45,3379,1.1,78000,1,7500,0,0,5820,0,0,0,36.2,0.0,18.0,0.0
45,3393,1,3000,1,15000,0,0,16000,0,0,0,72.5,0.0,18.0,0.0
45,3393,1,36000,0,0,0,0,1774,0,0,0,0.0,0.0,0.0,0.0
45,3393,1,45000,2,1850,0,0,20948,0,0,0,92.3,0.0,15.0,0.0
45,3393,1,46000,7,42291,0,0,57899,0,0,0,65.9,0.0,19.1,0.0
45,3393,1.1,3000,1,15000,0,0,16000,0,0,0,72.5,0.0,18.0,0.0
45,3393,1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3393,1.1,45000,1,1000,0,0,18334,0,0,0,119.9,0.0,15.0,0.0
45,3393,1.1,46000,3,27500,0,0,38122,0,0,0,70.0,0.0,20.0,0.0
45,3397,1,32000,1,18000,0,0,0,0,0,0,36.0,0.0,14.0,0.0
45,3397,1,45000,1,10000,0,0,13403,0,0,0,24.0,0.0,17.0,0.0
45,3397,1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3397,1.1,45000,1,10000,0,0,12310,0,0,0,24.0,0.0,17.0,0.0
45,3415,1,45000,0,0,0,0,12237,0,0,0,0.0,0.0,0.0,0.0
45,3415,1.1,45000,0,0,0,0,12237,0,0,0,0.0,0.0,0.0,0.0
45,3416,1,45000,0,0,0,0,14051,0,14051,0,0.0,0.0,0.0,0.0
45,3416,1,46000,0,0,0,0,1774,0,0,0,0.0,0.0,0.0,0.0
45,3416,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3416,1.1,46000,0,0,0,0,284,0,0,0,0.0,0.0,0.0,0.0
45,3421,1,3000,1,25000,0,0,25000,0,0,0,33.8,0.0,20.0,0.0
45,3421,1,45000,0,0,1,20043,8708,17018,0,0,0.0,36.0,0.0,8.5
45,3421,1,46000,0,0,0,0,12103,0,12050,0,0.0,0.0,0.0,0.0
45,3421,1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3421,1.1,45000,0,0,0,0,8708,0,0,0,0.0,0.0,0.0,0.0
45,3421,1.1,46000,0,0,0,0,12050,0,12050,0,0.0,0.0,0.0,0.0
45,3431,1,45000,10,321450,0,0,154297,27613,3061,0,10.1,0.0,21.4,0.0
45,3431,1,46000,1,37100,0,0,37100,0,0,0,12.0,0.0,18.0,0.0
45,3431,1,61000,1,25000,0,0,25000,0,0,0,60.4,0.0,21.0,0.0
45,3431,1,79000,1,3348,0,0,0,0,0,0,183.0,0.0,15.3,0.0
45,3431,1,96000,1,10000,0,0,12396,0,0,0,1.0,0.0,20.0,0.0
45,3431,1,97000,1,2150,0,0,2150,0,0,0,60.0,0.0,21.0,0.0
45,3431,1.1,45000,4,94300,0,0,119014,27613,150,0,22.1,0.0,22.8,0.0
45,3431,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1,61000,1,25000,0,0,25000,0,0,0,60.4,0.0,21.0,0.0
45,3431,1.1,79000,1,3348,0,0,0,0,0,0,183.0,0.0,15.3,0.0
45,3431,1.1,96000,0,0,0,0,12396,0,0,0,0.0,0.0,0.0,0.0
45,3431,1.1,97000,1,2150,0,0,2150,0,0,0,60.0,0.0,21.0,0.0
45,3434,1,37000,0,0,0,0,3681,0,3681,0,0.0,0.0,0.0,0.0
45,3434,1,40000,0,0,0,0,5441,0,0,0,0.0,0.0,0.0,0.0
45,3434,1,45000,2,9000,0,0,61000,0,0,0,10.9,0.0,25.0,0.0
45,3434,1,46000,0,0,0,0,7000,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1,37000,0,0,0,0,3681,0,3681,0,0.0,0.0,0.0,0.0
45,3434,1.1,40000,0,0,0,0,5441,0,0,0,0.0,0.0,0.0,0.0
45,3434,1.1,45000,1,5000,0,0,61000,0,0,0,19.5,0.0,25.0,0.0
45,3434,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3436,1,3000,0,0,0,0,11755,0,0,0,0.0,0.0,0.0,0.0
45,3436,1,8000,0,0,0,0,827,0,0,0,0.0,0.0,0.0,0.0
45,3436,1,45000,2,9500,0,0,53435,0,1155,0,102.9,0.0,20.4,0.0
45,3436,1,46000,1,2828,0,0,19733,0,8680,0,83.3,0.0,12.0,0.0
45,3436,1,49000,0,0,0,0,364,0,0,0,0.0,0.0,0.0,0.0
45,3436,1,65000,0,0,0,0,2815,0,0,0,0.0,0.0,0.0,0.0
45,3436,1.1,3000,0,0,0,0,11755,0,0,0,0.0,0.0,0.0,0.0
45,3436,1.1,8000,0,0,0,0,827,0,0,0,0.0,0.0,0.0,0.0
45,3436,1.1,45000,2,9500,0,0,53435,0,1155,0,102.9,0.0,20.4,0.0
45,3436,1.1,46000,1,2828,0,0,19733,0,8680,0,83.3,0.0,12.0,0.0
45,3436,1.1,49000,0,0,0,0,364,0,0,0,0.0,0.0,0.0,0.0
45,3436,1.1,65000,0,0,0,0,2815,0,0,0,0.0,0.0,0.0,0.0
45,3441,1,45000,0,0,0,0,9088,130073,0,0,0.0,0.0,0.0,0.0
45,3441,1,46000,1,4974,0,0,1660,0,0,0,35.7,0.0,16.0,0.0
45,3441,1.1,45000,0,0,0,0,9088,35326,0,0,0.0,0.0,0.0,0.0
45,3441,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3450,1,45000,0,0,0,0,0,40689,0,40689,0.0,0.0,0.0,0.0
45,3450,1,46000,0,0,0,0,0,191,0,0,0.0,0.0,0.0,0.0
45,3450,1.1,45000,0,0,0,0,0,40689,0,40689,0.0,0.0,0.0,0.0
45,3450,1.1,46000,0,0,0,0,0,191,0,0,0.0,0.0,0.0,0.0
45,3452,1,45000,1,2700,0,0,28641,0,0,0,36.0,0.0,16.0,0.0
45,3452,1.1,45000,1,2700,0,0,3741,0,0,0,36.0,0.0,16.0,0.0
45,3476,1,5000,1,4956,0,0,4939,0,0,0,300.0,0.0,12.0,0.0
45,3476,1,7000,0,0,0,0,2841,0,0,0,0.0,0.0,0.0,0.0
45,3476,1,12000,1,3746,0,0,3711,0,0,0,180.0,0.0,12.0,0.0
45,3476,1,18000,1,4587,0,0,0,0,0,0,120.0,0.0,12.0,0.0
45,3476,1,45000,5,11374,0,0,11558,0,0,0,4.9,0.0,12.6,0.0
45,3476,1,46000,5,11155,0,0,7409,0,131,0,90.0,0.0,12.3,0.0
45,3476,1,97000,1,4450,0,0,0,0,0,0,120.0,0.0,12.0,0.0
45,3476,1.1,5000,1,4956,0,0,4939,0,0,0,300.0,0.0,12.0,0.0
45,3476,1.1,7000,0,0,0,0,2841,0,0,0,0.0,0.0,0.0,0.0
45,3476,1.1,12000,1,3746,0,0,3711,0,0,0,180.0,0.0,12.0,0.0
45,3476,1.1,18000,1,4587,0,0,0,0,0,0,120.0,0.0,12.0,0.0
45,3476,1.1,45000,5,11374,0,0,11558,0,0,0,4.9,0.0,12.6,0.0
45,3476,1.1,46000,5,11155,0,0,7409,0,131,0,90.0,0.0,12.3,0.0
45,3476,1.1,97000,1,4450,0,0,0,0,0,0,120.0,0.0,12.0,0.0
45,3479,1,45000,2,6086,0,0,31771,0,0,0,202.0,0.0,10.0,0.0
45,3479,1,46000,1,800,0,0,8420,0,0,0,60.0,0.0,10.0,0.0
45,3479,1,89000,0,0,0,0,2127,0,0,0,0.0,0.0,0.0,0.0
45,3479,1.1,45000,2,6086,0,0,31771,0,0,0,202.0,0.0,10.0,0.0
45,3479,1.1,46000,1,800,0,0,8420,0,0,0,60.0,0.0,10.0,0.0
45,3479,1.1,89000,0,0,0,0,2127,0,0,0,0.0,0.0,0.0,0.0
45,3480,1,45000,0,0,0,0,9277,0,0,0,0.0,0.0,0.0,0.0
45,3480,1,46000,0,0,0,0,21396,0,2381,0,0.0,0.0,0.0,0.0
45,3480,1.1,45000,0,0,0,0,9277,0,0,0,0.0,0.0,0.0,0.0
45,3480,1.1,46000,0,0,0,0,21396,0,2381,0,0.0,0.0,0.0,0.0
45,3492,1,45000,1,7500,0,0,0,0,0,0,35.9,0.0,20.0,0.0
45,3492,1,46000,1,50000,0,0,0,0,0,0,12.0,0.0,21.0,0.0
45,3492,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3492,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
47,1276,1,47000,0,0,0,0,1098131,0,3803,0,0.0,0.0,0.0,0.0
47,1276,1.1,47000,0,0,0,0,1098131,0,3803,0,0.0,0.0,0.0,0.0
47,2722,1,40000,0,0,0,0,6000,0,0,0,0.0,0.0,0.0,0.0
47,2722,1,47000,6,45440,0,0,40236,0,0,0,2.6,0.0,23.7,0.0
47,2722,1.1,40000,0,0,0,0,6000,0,0,0,0.0,0.0,0.0,0.0
47,2722,1.1,47000,6,45440,0,0,38634,0,0,0,2.6,0.0,23.7,0.0
49,1352,1,19000,1,770,0,0,306,0,0,0,120.9,0.0,15.3,0.0
49,1352,1,28000,0,0,0,0,188,0,0,0,0.0,0.0,0.0,0.0
49,1352,1,38000,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0.0
49,1352,1,40000,1,5000,0,0,5309,0,0,0,119.1,0.0,15.3,0.0
49,1352,1,49000,97,138668,0,0,385422,0,941,0,97.6,0.0,15.0,0.0
49,1352,1.1,19000,1,770,0,0,306,0,0,0,120.9,0.0,15.3,0.0
49,1352,1.1,28000,0,0,0,0,188,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1,38000,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0.0
49,1352,1.1,40000,1,5000,0,0,5309,0,0,0,119.1,0.0,15.3,0.0
49,1352,1.1,49000,97,138668,0,0,385422,0,941,0,97.6,0.0,15.0,0.0
50,101,1,45000,1,9000,0,0,8750,0,0,0,35.8,0.0,14.0,0.0
50,101,1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
50,567,1,1000,16,16521,0,0,121861,0,10772,0,179.5,0.0,15.3,0.0
50,567,1,4000,39,72060,0,0,127113,0,5923,0,189.2,0.0,15.9,0.0
50,567,1,17000,0,0,0,0,1894,0,0,0,0.0,0.0,0.0,0.0
50,567,1,25000,0,0,0,0,2108,0,0,0,0.0,0.0,0.0,0.0
50,567,1,26000,0,0,0,0,554,0,0,0,0.0,0.0,0.0,0.0
50,567,1,32000,0,0,0,0,5453,0,0,0,0.0,0.0,0.0,0.0
50,567,1,33000,0,0,0,0,519,0,0,0,0.0,0.0,0.0,0.0
50,567,1,45000,1,17000,0,0,53068,0,0,0,179.7,0.0,14.3,0.0
50,567,1,46000,0,0,0,0,76510,0,4917,0,0.0,0.0,0.0,0.0
50,567,1,50000,56,77274,0,0,758096,71744,19769,71744,153.2,0.0,15.5,0.0
50,567,1,52000,1,4700,0,0,58929,0,4417,0,155.6,0.0,15.3,0.0
50,567,1,56000,0,0,0,0,4917,0,0,0,0.0,0.0,0.0,0.0
50,567,1,58000,0,0,0,0,2507,0,0,0,0.0,0.0,0.0,0.0
50,567,1,68000,0,0,0,0,1694,0,0,0,0.0,0.0,0.0,0.0
50,567,1,69000,0,0,0,0,481,0,0,0,0.0,0.0,0.0,0.0
50,567,1,71000,0,0,0,0,384,0,0,0,0.0,0.0,0.0,0.0
50,567,1,73000,1,2040,0,0,0,0,0,0,179.6,0.0,17.0,0.0
50,567,1,75000,0,0,0,0,4152,0,0,0,0.0,0.0,0.0,0.0
50,567,1,76000,1,720,0,0,2096,0,0,0,179.8,0.0,15.0,0.0
50,567,1,84000,1,1000,0,0,532,0,0,0,59.8,0.0,13.5,0.0
50,567,1,92000,0,0,0,0,3056,0,0,0,0.0,0.0,0.0,0.0
50,567,1,98000,0,0,0,0,1959,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,1000,16,16521,0,0,121861,0,10772,0,179.5,0.0,15.3,0.0
50,567,1.1,4000,39,72060,0,0,127113,0,5923,0,189.2,0.0,15.9,0.0
50,567,1.1,17000,0,0,0,0,1894,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,25000,0,0,0,0,2108,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,26000,0,0,0,0,554,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,32000,0,0,0,0,5453,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,33000,0,0,0,0,519,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,45000,1,17000,0,0,53068,0,0,0,179.7,0.0,14.3,0.0
50,567,1.1,46000,0,0,0,0,76510,0,4917,0,0.0,0.0,0.0,0.0
50,567,1.1,50000,56,77274,0,0,758096,71744,19769,71744,153.2,0.0,15.5,0.0
50,567,1.1,52000,1,4700,0,0,58929,0,4417,0,155.6,0.0,15.3,0.0
50,567,1.1,56000,0,0,0,0,4917,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,58000,0,0,0,0,2507,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,68000,0,0,0,0,1694,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,69000,0,0,0,0,481,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,71000,0,0,0,0,384,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,73000,1,2040,0,0,0,0,0,0,179.6,0.0,17.0,0.0
50,567,1.1,75000,0,0,0,0,4152,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,76000,1,720,0,0,2096,0,0,0,179.8,0.0,15.0,0.0
50,567,1.1,84000,1,1000,0,0,532,0,0,0,59.8,0.0,13.5,0.0
50,567,1.1,92000,0,0,0,0,3056,0,0,0,0.0,0.0,0.0,0.0
50,567,1.1,98000,0,0,0,0,1959,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,1000,101,120662,0,0,102041,0,454,0,181.9,0.0,13.9,0.0
50,1343,1,3000,1,1500,0,0,0,0,0,0,240.0,0.0,13.3,0.0
50,1343,1,4000,271,438312,0,0,208932,0,143,0,195.8,0.0,13.4,0.0
50,1343,1,5000,1,453,0,0,6120,0,0,0,180.0,0.0,17.0,0.0
50,1343,1,8000,0,0,0,0,1329,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,15000,0,0,0,0,1834,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,18000,0,0,0,0,752,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,24000,0,0,0,0,124,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,25000,9,17753,0,0,2582,0,0,0,204.1,0.0,13.3,0.0
50,1343,1,30000,0,0,0,0,2084,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,32000,614,759952,0,0,470615,0,2439,0,178.7,0.0,13.4,0.0
50,1343,1,45000,1,10000,0,0,1772,0,0,0,180.0,0.0,19.0,0.0
50,1343,1,50000,544,729646,0,0,1054152,0,3104,0,182.9,0.0,13.8,0.0
50,1343,1,52000,1,300,0,0,4523,0,0,0,120.0,0.0,19.5,0.0
50,1343,1,53000,1,1500,0,0,0,0,0,0,360.0,0.0,10.9,0.0
50,1343,1,58000,1,930,0,0,930,0,0,0,60.0,0.0,10.9,0.0
50,1343,1,60000,1,1879,0,0,1879,0,0,0,204.0,0.0,10.6,0.0
50,1343,1,63000,0,0,0,0,1478,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,69000,175,244924,0,0,151607,0,9,0,190.2,0.0,12.2,0.0
50,1343,1,71000,4,5411,0,0,5223,0,106,0,221.4,0.0,11.8,0.0
50,1343,1,76000,3,6596,0,0,4882,0,0,0,214.5,0.0,13.9,0.0
50,1343,1,78000,1,1955,0,0,1947,0,0,0,132.0,0.0,10.9,0.0
50,1343,1,80000,1,1450,0,0,2448,0,0,0,182.0,0.0,15.0,0.0
50,1343,1,81000,2,1304,0,0,2939,0,0,0,187.8,0.0,15.1,0.0
50,1343,1,84000,0,0,0,0,528,0,0,0,0.0,0.0,0.0,0.0
50,1343,1,92000,1,700,0,0,0,0,0,0,180.0,0.0,12.0,0.0
50,1343,1,95000,3,4872,0,0,2790,0,0,0,190.5,0.0,11.9,0.0
50,1343,1,98000,6,7292,0,0,7686,0,0,0,217.9,0.0,12.7,0.0
50,1343,1.1,1000,101,120662,0,0,102041,0,454,0,181.9,0.0,13.9,0.0
50,1343,1.1,3000,1,1500,0,0,0,0,0,0,240.0,0.0,13.3,0.0
50,1343,1.1,4000,271,438312,0,0,208932,0,143,0,195.8,0.0,13.4,0.0
50,1343,1.1,5000,1,453,0,0,6120,0,0,0,180.0,0.0,17.0,0.0
50,1343,1.1,8000,0,0,0,0,1329,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,15000,0,0,0,0,1834,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,18000,0,0,0,0,752,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,24000,0,0,0,0,124,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,25000,9,17753,0,0,2582,0,0,0,204.1,0.0,13.3,0.0
50,1343,1.1,30000,0,0,0,0,2084,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,32000,614,759952,0,0,470615,0,2439,0,178.7,0.0,13.4,0.0
50,1343,1.1,45000,1,10000,0,0,1772,0,0,0,180.0,0.0,19.0,0.0
50,1343,1.1,50000,544,729646,0,0,1054152,0,3104,0,182.9,0.0,13.8,0.0
50,1343,1.1,52000,1,300,0,0,4523,0,0,0,120.0,0.0,19.5,0.0
50,1343,1.1,53000,1,1500,0,0,0,0,0,0,360.0,0.0,10.9,0.0
50,1343,1.1,58000,1,930,0,0,930,0,0,0,60.0,0.0,10.9,0.0
50,1343,1.1,60000,1,1879,0,0,1879,0,0,0,204.0,0.0,10.6,0.0
50,1343,1.1,63000,0,0,0,0,1478,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,69000,175,244924,0,0,151607,0,9,0,190.2,0.0,12.2,0.0
50,1343,1.1,71000,4,5411,0,0,5223,0,106,0,221.4,0.0,11.8,0.0
50,1343,1.1,76000,3,6596,0,0,4882,0,0,0,214.5,0.0,13.9,0.0
50,1343,1.1,78000,1,1955,0,0,1947,0,0,0,132.0,0.0,10.9,0.0
50,1343,1.1,80000,1,1450,0,0,2448,0,0,0,182.0,0.0,15.0,0.0
50,1343,1.1,81000,2,1304,0,0,2939,0,0,0,187.8,0.0,15.1,0.0
50,1343,1.1,84000,0,0,0,0,528,0,0,0,0.0,0.0,0.0,0.0
50,1343,1.1,92000,1,700,0,0,0,0,0,0,180.0,0.0,12.0,0.0
50,1343,1.1,95000,3,4872,0,0,2790,0,0,0,190.5,0.0,11.9,0.0
50,1343,1.1,98000,6,7292,0,0,7686,0,0,0,217.9,0.0,12.7,0.0
52,208,1,45000,1,40000,0,0,40000,0,40000,0,6.0,0.0,28.0,0.0
52,208,1,50000,1,3555,0,0,3555,0,0,0,240.1,0.0,12.0,0.0
52,208,1,52000,0,0,0,0,4455,0,2943,0,0.0,0.0,0.0,0.0
52,208,1.1,45000,1,40000,0,0,40000,0,40000,0,6.0,0.0,28.0,0.0
52,208,1.1,50000,1,3555,0,0,3555,0,0,0,240.1,0.0,12.0,0.0
52,208,1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
52,2609,1,25000,0,0,0,0,3475,0,0,0,0.0,0.0,0.0,0.0
52,2609,1,52000,2,9000,0,0,37196,0,986,0,148.4,0.0,15.9,0.0
52,2609,1.1,25000,0,0,0,0,3475,0,0,0,0.0,0.0,0.0,0.0
52,2609,1.1,52000,2,9000,0,0,32859,0,0,0,148.4,0.0,15.9,0.0
52,2949,1,20000,10,16360,0,0,3175,0,6,0,240.4,0.0,14.9,0.0
52,2949,1,22000,2,1280,0,0,1701,0,0,0,154.1,0.0,17.5,0.0
52,2949,1,41000,1,3959,0,0,969,0,0,0,290.0,0.0,14.0,0.0
52,2949,1,45000,0,0,0,0,3168,47700,0,0,0.0,0.0,0.0,0.0
52,2949,1,52000,0,0,0,0,10709,0,0,0,0.0,0.0,0.0,0.0
52,2949,1,71000,1,2272,0,0,2272,0,0,0,240.0,0.0,9.9,0.0
52,2949,1.1,20000,10,16360,0,0,3175,0,6,0,240.4,0.0,14.9,0.0
52,2949,1.1,22000,2,1280,0,0,1701,0,0,0,154.1,0.0,17.5,0.0
52,2949,1.1,41000,1,3959,0,0,969,0,0,0,290.0,0.0,14.0,0.0
52,2949,1.1,45000,0,0,0,0,3168,47700,0,0,0.0,0.0,0.0,0.0
52,2949,1.1,52000,0,0,0,0,10709,0,0,0,0.0,0.0,0.0,0.0
52,2949,1.1,71000,1,2272,0,0,2272,0,0,0,240.0,0.0,9.9,0.0
53,696,1,22000,0,0,0,0,5559,0,0,0,0.0,0.0,0.0,0.0
53,696,1,45000,1,3000,1,21864,12827,26738,0,0,59.8,12.0,22.0,12.0
53,696,1,46000,0,0,1,5804,601,0,0,0,0.0,59.6,0.0,12.0
53,696,1,53000,0,0,0,0,4075,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1,22000,0,0,0,0,5559,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1,45000,0,0,0,0,9948,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1,46000,0,0,0,0,601,0,0,0,0.0,0.0,0.0,0.0
53,696,1.1,53000,0,0,0,0,3962,0,0,0,0.0,0.0,0.0,0.0
53,704,1,20000,0,0,0,0,720,0,0,0,0.0,0.0,0.0,0.0
53,704,1,28000,0,0,0,0,1163,0,0,0,0.0,0.0,0.0,0.0
53,704,1,36000,1,852,0,0,828,0,0,0,132.0,0.0,11.8,0.0
53,704,1,42000,0,0,0,0,900,0,0,0,0.0,0.0,0.0,0.0
53,704,1,46000,0,0,0,0,2215,0,0,0,0.0,0.0,0.0,0.0
53,704,1,53000,326,440572,0,0,1512544,0,9239,0,226.7,0.0,9.1,0.0
53,704,1,58000,0,0,0,0,1968,0,0,0,0.0,0.0,0.0,0.0
53,704,1,66000,0,0,0,0,1928,0,0,0,0.0,0.0,0.0,0.0
53,704,1,71000,0,0,0,0,585,0,0,0,0.0,0.0,0.0,0.0
53,704,1,71140,0,0,0,0,585,0,0,0,0.0,0.0,0.0,0.0
53,704,1,80000,1,1000,0,0,8364,0,0,0,120.0,0.0,13.0,0.0
53,704,1,90000,0,0,0,0,536,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,20000,0,0,0,0,720,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,28000,0,0,0,0,1163,0,0,0,0.0,0.0,0.0,0.0
53,704,1.1,36000,1,852,0,0,828,0,0,0,132.0,0.0,11.8,0.0
53,704,1.1,42000,0,0,0,0,900,0,0,0,0.0,0.0,0.0,0.0
